279.5750000000 42.0330000000
279.8090000000 42.0140000000
280.0420000000 41.9950000000
280.2750000000 41.9750000000
280.5080000000 41.9550000000
280.7410000000 41.9350000000
280.9740000000 41.9150000000
281.2060000000 41.8940000000
281.4390000000 41.8730000000
281.6710000000 41.8520000000
281.9040000000 41.8310000000
282.1360000000 41.8090000000
282.3680000000 41.7870000000
282.6000000000 41.7640000000
282.8320000000 41.7410000000
283.0640000000 41.7180000000
283.2960000000 41.6950000000
283.5280000000 41.6710000000
283.7590000000 41.6470000000
283.9910000000 41.6230000000
284.2220000000 41.5990000000
284.4530000000 41.5740000000
284.6840000000 41.5490000000
284.9150000000 41.5230000000
285.1460000000 41.4980000000
285.3770000000 41.4720000000
285.6080000000 41.4450000000
285.8380000000 41.4190000000
286.0690000000 41.3920000000
286.2990000000 41.3640000000
286.5290000000 41.3370000000
286.7590000000 41.3090000000
286.9890000000 41.2810000000
287.2190000000 41.2530000000
287.4480000000 41.2240000000
287.6780000000 41.1950000000
287.9070000000 41.1660000000
288.1370000000 41.1360000000
288.3660000000 41.1060000000
288.5950000000 41.0760000000
288.8240000000 41.0450000000
289.0520000000 41.0150000000
289.2810000000 40.9830000000
289.5090000000 40.9520000000
289.7380000000 40.9200000000
289.9660000000 40.8880000000
290.1940000000 40.8560000000
290.4220000000 40.8240000000
290.6490000000 40.7910000000
290.8770000000 40.7580000000
291.1040000000 40.7240000000
291.3320000000 40.6900000000
291.5590000000 40.6560000000
291.7860000000 40.6220000000
292.0130000000 40.5870000000
292.2390000000 40.5530000000
292.4660000000 40.5170000000
292.6920000000 40.4820000000
292.9180000000 40.4460000000
293.1450000000 40.4100000000
293.3700000000 40.3740000000
293.5960000000 40.3370000000
293.8220000000 40.3000000000
294.0470000000 40.2630000000
294.2720000000 40.2250000000
294.4970000000 40.1870000000
294.7220000000 40.1490000000
294.9470000000 40.1110000000
295.1720000000 40.0720000000
295.3960000000 40.0330000000
295.6200000000 39.9940000000
295.8440000000 39.9540000000
296.0680000000 39.9140000000
296.2920000000 39.8740000000
296.5160000000 39.8330000000
227.2360000000 38.7530000000
227.4540000000 38.8010000000
227.6730000000 38.8500000000
227.8920000000 38.8980000000
228.1120000000 38.9450000000
228.3310000000 38.9930000000
228.5510000000 39.0400000000
228.7710000000 39.0870000000
228.9910000000 39.1340000000
229.2110000000 39.1800000000
229.4310000000 39.2260000000
229.6520000000 39.2720000000
229.8730000000 39.3170000000
230.0940000000 39.3620000000
230.3150000000 39.4070000000
230.5360000000 39.4520000000
230.7580000000 39.4960000000
230.9790000000 39.5400000000
231.2010000000 39.5840000000
231.4230000000 39.6270000000
231.6460000000 39.6700000000
231.8680000000 39.7130000000
232.0910000000 39.7560000000
232.3140000000 39.7980000000
232.5370000000 39.8400000000
232.7600000000 39.8810000000
232.9830000000 39.9230000000
233.2070000000 39.9640000000
233.4310000000 40.0050000000
233.6550000000 40.0450000000
233.8790000000 40.0850000000
234.1030000000 40.1250000000
234.3270000000 40.1650000000
234.5520000000 40.2040000000
234.7770000000 40.2430000000
235.0020000000 40.2820000000
235.2270000000 40.3210000000
235.4520000000 40.3590000000
235.6770000000 40.3970000000
235.9030000000 40.4340000000
236.1290000000 40.4720000000
236.3550000000 40.5090000000
236.5810000000 40.5450000000
236.8070000000 40.5820000000
237.0340000000 40.6180000000
237.2600000000 40.6540000000
237.4870000000 40.6890000000
237.7140000000 40.7250000000
237.9410000000 40.7590000000
238.1680000000 40.7940000000
238.3950000000 40.8280000000
238.6230000000 40.8630000000
238.8510000000 40.8960000000
239.0780000000 40.9300000000
239.3060000000 40.9630000000
239.5340000000 40.9960000000
239.7630000000 41.0280000000
239.9910000000 41.0610000000
240.2200000000 41.0930000000
240.4480000000 41.1240000000
240.6770000000 41.1560000000
240.9060000000 41.1870000000
241.1350000000 41.2180000000
241.3640000000 41.2480000000
241.5940000000 41.2780000000
241.8230000000 41.3080000000
242.0530000000 41.3380000000
242.2830000000 41.3670000000
242.5130000000 41.3960000000
242.7430000000 41.4250000000
242.9730000000 41.4540000000
243.2030000000 41.4820000000
243.4330000000 41.5090000000
243.6640000000 41.5370000000
243.8950000000 41.5640000000
244.1250000000 41.5910000000
244.3560000000 41.6180000000
244.5870000000 41.6440000000
244.8180000000 41.6700000000
245.0500000000 41.6960000000
245.2810000000 41.7210000000
245.5130000000 41.7470000000
245.7440000000 41.7710000000
245.9760000000 41.7960000000
246.2080000000 41.8200000000
246.4400000000 41.8440000000
246.6720000000 41.8680000000
246.9040000000 41.8910000000
247.1360000000 41.9140000000
247.3690000000 41.9370000000
247.6010000000 41.9600000000
247.8340000000 41.9820000000
248.0670000000 42.0040000000
248.2990000000 42.0250000000
248.5320000000 42.0460000000
248.7650000000 42.0670000000
248.9980000000 42.0880000000
249.2310000000 42.1080000000
249.4650000000 42.1290000000
249.6980000000 42.1480000000
249.9320000000 42.1680000000
250.1650000000 42.1870000000
250.3990000000 42.2060000000
250.6320000000 42.2240000000
250.8660000000 42.2430000000
251.1000000000 42.2610000000
251.3340000000 42.2780000000
251.5680000000 42.2960000000
251.8020000000 42.3130000000
252.0370000000 42.3290000000
252.2710000000 42.3460000000
252.5050000000 42.3620000000
252.7400000000 42.3780000000
252.9740000000 42.3930000000
253.2090000000 42.4090000000
253.4430000000 42.4240000000
253.6780000000 42.4380000000
253.9130000000 42.4530000000
254.1480000000 42.4670000000
254.3830000000 42.4800000000
254.6180000000 42.4940000000
254.8530000000 42.5070000000
255.0880000000 42.5200000000
255.3230000000 42.5320000000
255.5580000000 42.5450000000
255.7940000000 42.5570000000
256.0290000000 42.5680000000
256.2650000000 42.5800000000
256.5000000000 42.5910000000
256.7350000000 42.6010000000
256.9710000000 42.6120000000
257.2070000000 42.6220000000
257.4420000000 42.6320000000
257.6780000000 42.6410000000
257.9140000000 42.6500000000
258.1500000000 42.6590000000
258.3850000000 42.6680000000
258.6210000000 42.6760000000
258.8570000000 42.6840000000
259.0930000000 42.6920000000
259.3290000000 42.6990000000
259.5650000000 42.7070000000
259.8010000000 42.7130000000
260.0370000000 42.7200000000
260.2730000000 42.7260000000
260.5090000000 42.7320000000
260.7460000000 42.7380000000
260.9820000000 42.7430000000
261.2180000000 42.7480000000
261.4540000000 42.7530000000
261.6910000000 42.7570000000
261.9270000000 42.7610000000
262.1630000000 42.7650000000
262.3990000000 42.7680000000
262.6360000000 42.7710000000
262.8720000000 42.7740000000
263.1090000000 42.7770000000
263.3450000000 42.7790000000
263.5810000000 42.7810000000
263.8180000000 42.7830000000
264.0540000000 42.7840000000
264.2900000000 42.7850000000
264.5270000000 42.7860000000
264.7630000000 42.7860000000
265.0000000000 42.7870000000
265.2360000000 42.7860000000
265.4730000000 42.7860000000
265.7090000000 42.7850000000
265.9450000000 42.7840000000
266.1820000000 42.7830000000
266.4180000000 42.7810000000
266.6550000000 42.7790000000
266.8910000000 42.7770000000
267.1270000000 42.7740000000
267.3640000000 42.7710000000
267.6000000000 42.7680000000
267.8360000000 42.7650000000
268.0730000000 42.7610000000
268.3090000000 42.7570000000
268.5450000000 42.7530000000
268.7810000000 42.7480000000
269.0180000000 42.7430000000
269.2540000000 42.7380000000
269.4900000000 42.7320000000
269.7260000000 42.7260000000
269.9620000000 42.7200000000
270.1980000000 42.7130000000
270.4340000000 42.7070000000
270.6700000000 42.7000000000
270.9060000000 42.6920000000
271.1420000000 42.6840000000
271.3780000000 42.6760000000
271.6140000000 42.6680000000
271.8500000000 42.6590000000
272.0860000000 42.6510000000
272.3210000000 42.6410000000
272.5570000000 42.6320000000
272.7930000000 42.6220000000
273.0280000000 42.6120000000
273.2640000000 42.6010000000
273.4990000000 42.5910000000
273.7350000000 42.5800000000
273.9700000000 42.5680000000
274.2060000000 42.5570000000
274.4410000000 42.5450000000
274.6760000000 42.5320000000
274.9110000000 42.5200000000
275.1460000000 42.5070000000
275.3820000000 42.4940000000
275.6170000000 42.4800000000
275.8510000000 42.4670000000
276.0860000000 42.4530000000
276.3210000000 42.4380000000
276.5560000000 42.4240000000
276.7910000000 42.4090000000
277.0250000000 42.3930000000
277.2600000000 42.3780000000
277.4940000000 42.3620000000
277.7290000000 42.3460000000
277.9630000000 42.3290000000
278.1970000000 42.3130000000
278.4310000000 42.2960000000
278.6650000000 42.2780000000
278.8990000000 42.2610000000
279.1330000000 42.2430000000
279.3670000000 42.2240000000
279.6010000000 42.2060000000
279.8340000000 42.1870000000
280.0680000000 42.1680000000
280.3010000000 42.1480000000
280.5350000000 42.1290000000
280.7680000000 42.1080000000
281.0010000000 42.0880000000
281.2340000000 42.0670000000
281.4670000000 42.0460000000
281.7000000000 42.0250000000
281.9330000000 42.0040000000
282.1660000000 41.9820000000
282.3980000000 41.9600000000
282.6310000000 41.9370000000
282.8630000000 41.9140000000
283.0950000000 41.8910000000
283.3280000000 41.8680000000
283.5600000000 41.8440000000
283.7920000000 41.8200000000
284.0230000000 41.7960000000
284.2550000000 41.7720000000
284.4870000000 41.7470000000
284.7180000000 41.7220000000
284.9500000000 41.6960000000
285.1810000000 41.6700000000
285.4120000000 41.6440000000
285.6430000000 41.6180000000
285.8740000000 41.5910000000
286.1050000000 41.5640000000
286.3350000000 41.5370000000
286.5660000000 41.5100000000
286.7960000000 41.4820000000
287.0270000000 41.4540000000
287.2570000000 41.4250000000
287.4870000000 41.3960000000
287.7170000000 41.3670000000
287.9470000000 41.3380000000
288.1760000000 41.3080000000
288.4060000000 41.2790000000
288.6350000000 41.2480000000
288.8640000000 41.2180000000
289.0930000000 41.1870000000
289.3220000000 41.1560000000
289.5510000000 41.1240000000
289.7800000000 41.0930000000
290.0080000000 41.0610000000
290.2370000000 41.0290000000
290.4650000000 40.9960000000
290.6930000000 40.9630000000
290.9210000000 40.9300000000
291.1490000000 40.8960000000
291.3760000000 40.8630000000
291.6040000000 40.8290000000
291.8310000000 40.7940000000
292.0590000000 40.7600000000
292.2860000000 40.7250000000
292.5120000000 40.6890000000
292.7390000000 40.6540000000
292.9660000000 40.6180000000
293.1920000000 40.5820000000
293.4180000000 40.5450000000
293.6450000000 40.5090000000
293.8700000000 40.4720000000
294.0960000000 40.4340000000
294.3220000000 40.3970000000
294.5470000000 40.3590000000
294.7730000000 40.3210000000
294.9980000000 40.2820000000
295.2230000000 40.2440000000
295.4470000000 40.2050000000
295.6720000000 40.1650000000
295.8960000000 40.1260000000
296.1210000000 40.0860000000
296.3450000000 40.0450000000
296.5690000000 40.0050000000
227.1730000000 38.9230000000
227.3920000000 38.9720000000
227.6110000000 39.0200000000
227.8310000000 39.0680000000
228.0500000000 39.1160000000
228.2700000000 39.1630000000
228.4900000000 39.2110000000
228.7100000000 39.2580000000
228.9310000000 39.3040000000
229.1510000000 39.3510000000
229.3720000000 39.3970000000
229.5930000000 39.4420000000
229.8140000000 39.4880000000
230.0350000000 39.5330000000
230.2570000000 39.5780000000
230.4790000000 39.6230000000
230.7000000000 39.6670000000
230.9220000000 39.7110000000
231.1450000000 39.7550000000
231.3670000000 39.7980000000
231.5900000000 39.8410000000
231.8130000000 39.8840000000
232.0360000000 39.9270000000
232.2590000000 39.9690000000
232.4820000000 40.0110000000
232.7060000000 40.0530000000
232.9300000000 40.0940000000
233.1530000000 40.1350000000
233.3780000000 40.1760000000
233.6020000000 40.2170000000
233.8260000000 40.2570000000
234.0510000000 40.2970000000
234.2760000000 40.3370000000
234.5010000000 40.3760000000
234.7260000000 40.4150000000
234.9510000000 40.4540000000
235.1760000000 40.4920000000
235.4020000000 40.5310000000
235.6280000000 40.5680000000
235.8540000000 40.6060000000
236.0800000000 40.6430000000
236.3060000000 40.6800000000
236.5330000000 40.7170000000
236.7590000000 40.7540000000
236.9860000000 40.7900000000
237.2130000000 40.8260000000
237.4400000000 40.8610000000
237.6670000000 40.8960000000
237.8950000000 40.9310000000
238.1220000000 40.9660000000
238.3500000000 41.0000000000
238.5780000000 41.0350000000
238.8060000000 41.0680000000
239.0340000000 41.1020000000
239.2620000000 41.1350000000
239.4910000000 41.1680000000
239.7200000000 41.2010000000
239.9480000000 41.2330000000
240.1770000000 41.2650000000
240.4060000000 41.2970000000
240.6350000000 41.3280000000
240.8650000000 41.3590000000
241.0940000000 41.3900000000
241.3240000000 41.4210000000
241.5540000000 41.4510000000
241.7840000000 41.4810000000
242.0130000000 41.5100000000
242.2440000000 41.5400000000
242.4740000000 41.5690000000
242.7040000000 41.5980000000
242.9350000000 41.6260000000
243.1660000000 41.6540000000
243.3960000000 41.6820000000
243.6270000000 41.7100000000
243.8580000000 41.7370000000
244.0900000000 41.7640000000
244.3210000000 41.7900000000
244.5520000000 41.8170000000
244.7840000000 41.8430000000
245.0150000000 41.8690000000
245.2470000000 41.8940000000
245.4790000000 41.9190000000
245.7110000000 41.9440000000
245.9430000000 41.9690000000
246.1750000000 41.9930000000
246.4080000000 42.0170000000
246.6400000000 42.0410000000
246.8730000000 42.0640000000
247.1060000000 42.0870000000
247.3380000000 42.1100000000
247.5710000000 42.1320000000
247.8040000000 42.1550000000
248.0370000000 42.1760000000
248.2700000000 42.1980000000
248.5040000000 42.2190000000
248.7370000000 42.2400000000
248.9710000000 42.2610000000
249.2040000000 42.2810000000
249.4380000000 42.3010000000
249.6720000000 42.3210000000
249.9050000000 42.3410000000
250.1390000000 42.3600000000
250.3730000000 42.3790000000
250.6080000000 42.3970000000
250.8420000000 42.4160000000
251.0760000000 42.4340000000
251.3100000000 42.4510000000
251.5450000000 42.4690000000
251.7790000000 42.4860000000
252.0140000000 42.5030000000
252.2490000000 42.5190000000
252.4840000000 42.5350000000
252.7180000000 42.5510000000
252.9530000000 42.5670000000
253.1880000000 42.5820000000
253.4230000000 42.5970000000
253.6590000000 42.6110000000
253.8940000000 42.6260000000
254.1290000000 42.6400000000
254.3640000000 42.6540000000
254.6000000000 42.6670000000
254.8350000000 42.6800000000
255.0710000000 42.6930000000
255.3060000000 42.7060000000
