0.9968719744 -0.0790333263
0.9969576579 -0.0779450343
0.9970427202 -0.0768492952
0.9971260193 -0.0757608181
0.9972086810 -0.0746648952
0.9972895954 -0.0735762382
0.9973698560 -0.0724801369
0.9974483854 -0.0713913053
0.9975262446 -0.0702950308
0.9976023885 -0.0692060298
0.9976778459 -0.0681095873
0.9977516039 -0.0670204221
0.9978246591 -0.0659238169
0.9978965091 -0.0648271322
0.9979666837 -0.0637377302
0.9980361310 -0.0626408907
0.9981043728 -0.0615439755
0.9981709632 -0.0604543486
0.9982368018 -0.0593572865
0.9983014347 -0.0582601527
0.9983648618 -0.0571629486
0.9984266694 -0.0560730399
0.9984876927 -0.0549756995
0.9985475099 -0.0538782926
0.9986061210 -0.0527808207
0.9986635259 -0.0516832851
0.9987197246 -0.0505856870
0.9987747169 -0.0494880277
0.9988285028 -0.0483903088
0.9988807334 -0.0472998992
0.9989321144 -0.0462020650
0.9989822888 -0.0451041750
0.9990312566 -0.0440062306
0.9990790177 -0.0429082329
0.9991255720 -0.0418101835
0.9991709194 -0.0407120836
0.9992150600 -0.0396139344
0.9992582778 -0.0385083669
0.9992999963 -0.0374101231
0.9993405079 -0.0363118341
0.9993798123 -0.0352135012
0.9994179097 -0.0341151259
0.9994547998 -0.0330167093
0.9994904828 -0.0319182528
0.9995249584 -0.0308197578
0.9995582268 -0.0297212255
0.9995904989 -0.0286152843
0.9996213444 -0.0275166814
0.9996509825 -0.0264180452
0.9996794132 -0.0253193771
0.9997066363 -0.0242206784
0.9997326520 -0.0231219505
0.9997576225 -0.0220158204
0.9997812148 -0.0209170377
0.9998035996 -0.0198182298
0.9998247767 -0.0187193980
0.9998447462 -0.0176205435
0.9998636298 -0.0165142927
0.9998811757 -0.0154153969
0.9998975139 -0.0143164825
0.9999126444 -0.0132175507
0.9999266564 -0.0121112275
0.9999393632 -0.0110122651
0.9999508621 -0.0099132893
0.9999612183 -0.0088069258
0.9999702935 -0.0077079274
0.9999781609 -0.0066089197
0.9999848204 -0.0055099040
0.9999903045 -0.0044035056
0.9999945402 -0.0033044779
0.9999975680 -0.0022054462
0.9999993879 -0.0011064118
1.0000000000 0.0000000000
0.9999993961 0.0010990357
0.9999975842 0.0021980701
0.9999945402 0.0033044779
0.9999903045 0.0044035056
0.9999848610 0.0055025280
0.9999782096 0.0066015438
0.9999702935 0.0077079274
0.9999612183 0.0088069258
0.9999509352 0.0099059136
0.9999394444 0.0110048894
0.9999266564 0.0121112275
0.9999127418 0.0132101753
0.9998976195 0.0143091071
0.9998812894 0.0154080217
0.9998636298 0.0165142927
0.9998448761 0.0176131686
0.9998249148 0.0187120232
0.9998037458 0.0198108552
0.9997812148 0.0209170377
0.9997576225 0.0220158204
0.9997328225 0.0231145764
0.9997068150 0.0242133045
0.9996795999 0.0253120034
0.9996509825 0.0264180452
0.9996213444 0.0275166814
0.9995904989 0.0286152843
0.9995584460 0.0297138527
0.9995251857 0.0308123852
0.9994907182 0.0319108805
0.9994550433 0.0330093372
0.9994179097 0.0341151259
0.9993798123 0.0352135012
0.9993405079 0.0363118341
0.9992999963 0.0374101231
0.9992582778 0.0385083669
0.9992153522 0.0396065641
0.9991712197 0.0407047136
0.9991258803 0.0418028139
0.9990793341 0.0429008637
0.9990315812 0.0439988616
0.9989826215 0.0450968064
0.9989324552 0.0461946968
0.9988810823 0.0472925313
0.9988285028 0.0483903088
0.9987747169 0.0494880277
0.9987197246 0.0505856870
0.9986635259 0.0516832851
0.9986065103 0.0527734549
0.9985479073 0.0538709273
0.9984880982 0.0549683346
0.9984270830 0.0560656755
0.9983648618 0.0571629486
0.9983014347 0.0582601527
0.9982372396 0.0593499234
0.9981714091 0.0604469860
0.9981043728 0.0615439755
0.9980365930 0.0626335291
0.9979671538 0.0637303691
0.9978965091 0.0648271322
0.9978251454 0.0659164569
0.9977520982 0.0670130626
0.9976778459 0.0681095873
0.9976028989 0.0691986714
0.9975262446 0.0702950308
0.9974489120 0.0713839480
0.9973698560 0.0724801369
0.9972901381 0.0735688821
0.9972086810 0.0746648952
0.9971265781 0.0757534632
0.9970427202 0.0768492952
0.9969582328 0.0779376807
0.9968725573 0.0790259733
0.9967851029 0.0801215241
0.9966970435 0.0812096265
0.9966077964 0.0822976320
0.9965167464 0.0833928899
0.9964251160 0.0844806973
0.9963322981 0.0855684041
0.9962382928 0.0866560088
0.9961431004 0.0877435103
0.9960467207 0.0888309073
0.9959484909 0.0899255445
0.9958497293 0.0910127277
0.9957497810 0.0920998025
0.9956486460 0.0931867674
0.9955463245 0.0942736214
0.9954428166 0.0953603629
0.9953388338 0.0964396492
0.9952329614 0.0975261629
0.9951259030 0.0986125605
0.9950176587 0.0996988405
0.9949082286 0.1007850017
0.9947983643 0.1018637051
0.9946865710 0.1029496257
0.9945735924 0.1040354235
0.9944602038 0.1051137622
0.9943448628 0.1061993116
0.9942283368 0.1072847345
0.9941114253 0.1083626969
0.9939925378 0.1094478636
0.9938732809 0.1105255691
0.9937520324 0.1116104746
0.9936304309 0.1126879180
0.9935076611 0.1137652289
0.9933828762 0.1148497333
0.9932577626 0.1159267745
0.9931314812 0.1170036794
0.9930031613 0.1180877713
0.9928745369 0.1191643989
0.9927447453 0.1202408864
0.9926137865 0.1213172325
0.9924816607 0.1223934360
0.9923483681 0.1234694956
0.9922139088 0.1245454101
0.9920782830 0.1256211781
0.9919414908 0.1266967984
0.9918035325 0.1277722698
0.9916653585 0.1288402764
0.9915250761 0.1299154471
0.9913836281 0.1309904651
0.9912410145 0.1320653291
0.9910982176 0.1331327274
0.9909532814 0.1342072806
0.9908071801 0.1352816761
0.9906609197 0.1363486053
0.9905124968 0.1374226825
0.9903639309 0.1384892932
0.9902142165 0.1395557432
0.9900623164 0.1406293342
0.9899102975 0.1416954581
0.9897571306 0.1427614178
0.9896017549 0.1438345113
0.9894462846 0.1449001374
0.9892896668 0.1459655955
0.9891319017 0.1470308843
0.9889729895 0.1480960026
0.9888129304 0.1491609492
0.9886517244 0.1502257227
0.9884893719 0.1512903221
0.9883258731 0.1523547460
0.9881623596 0.1534117044
0.9879965764 0.1544757749
0.9878296474 0.1555396662
0.9876627278 0.1565960921
0.9874935156 0.1576596227
0.9873231582 0.1587229704
0.9871528343 0.1597788528
0.9869801948 0.1608418324
0.9868076049 0.1618973468
0.9866338862 0.1629526759
0.9864578291 0.1640150948
0.9862818456 0.1650700487
0.9861047339 0.1661248137
0.9859264942 0.1671793886
0.9857471267 0.1682337724
0.9855666316 0.1692879637
0.9853850091 0.1703419613
0.9852022595 0.1713957641
0.9850183828 0.1724493709
0.9848333794 0.1735027804
0.9846485370 0.1745487285
0.9844612885 0.1756017412
0.9842729138 0.1766545531
0.9840847240 0.1776999042
0.9838941055 0.1787523121
0.9837036878 0.1797972596
0.9835108264 0.1808492588
0.9833181816 0.1818937980
0.9831230780 0.1829453837
0.9829282071 0.1839895099
0.9827322272 0.1850334286
0.9825351386 0.1860771385
0.9823369415 0.1871206385
0.9821376362 0.1881639273
0.9819372229 0.1892070039
0.9817357017 0.1902498671
0.9815330730 0.1912925156
0.9813293370 0.1923349483
0.9811244939 0.1933771640
0.9809199779 0.1944119262
0.9807129289 0.1954537059
0.9805062228 0.1964880328
0.9802969689 0.1975293719
0.9800880737 0.1985632590
0.9798766158 0.1996041527
0.9796655324 0.2006375952
0.9794533591 0.2016708145
0.9792400960 0.2027038094
0.9790257435 0.2037365788
0.9788103018 0.2047691215
0.9785937711 0.2058014364
0.9783761516 0.2068335224
0.9781574436 0.2078653782
0.9779376474 0.2088970027
0.9777167632 0.2099283949
0.9774963472 0.2109523434
0.9772732953 0.2119832689
0.9770491561 0.2130139586
0.9768255087 0.2140372062
0.9766007896 0.2150602189
0.9763734053 0.2160901976
0.9761465361 0.2171127356
0.9759185961 0.2181350355
0.9756895855 0.2191570961
0.9651445292 -0.2617174772
0.9654123543 -0.2607278011
0.9656791645 -0.2597378509
0.9659468682 -0.2587405028
0.9662116407 -0.2577500057
0.9664772913 -0.2567521088
0.9667419113 -0.2557539382
0.9670036213 -0.2547626275
0.9672661866 -0.2537639143
0.9675277205 -0.2527649306
0.9677882226 -0.2517656773
0.9680476926 -0.2507661556
0.9683061304 -0.2497663664
0.9685635356 -0.2487663109
0.9688199080 -0.2477659901
0.9690770674 -0.2467582572
0.9693313659 -0.2457574072
0.9695846307 -0.2447562951
0.9698386595 -0.2437477684
0.9700916392 -0.2427389781
0.9703417867 -0.2417370825
0.9705926750 -0.2407277700
0.9708425135 -0.2397181971
0.9710913018 -0.2387083649
0.9713390398 -0.2376982746
0.9715857271 -0.2366879271
0.9718313635 -0.2356773236
0.9720759488 -0.2346664651
0.9723194825 -0.2336553529
0.9725636805 -0.2326368142
0.9728051031 -0.2316251958
0.9730454735 -0.2306133268
0.9732864849 -0.2295940294
0.9735264285 -0.2285744801
0.9737636257 -0.2275618626
0.9740014406 -0.2265418146
0.9742381869 -0.2255215182
0.9744738645 -0.2245009743
0.9747084730 -0.2234801841
0.9749420122 -0.2224591487
0.9751744818 -0.2214378693
0.9754058817 -0.2204163470
0.9756362114 -0.2193945829
0.9758654708 -0.2183725781
0.9760952628 -0.2173431339
0.9763223733 -0.2163206494
0.9765500007 -0.2152907245
0.9767749613 -0.2142677648
0.9770004231 -0.2132373636
0.9772232327 -0.2122139333
0.9774465279 -0.2111830604
0.9776687357 -0.2101519526
0.9778898558 -0.2091206110
0.9781098879 -0.2080890368
0.9783288318 -0.2070572310
0.9785466872 -0.2060251948
0.9787634540 -0.2049929295
0.9789791318 -0.2039604360
0.9791937205 -0.2029277157
0.9794087089 -0.2018875454
0.9796211108 -0.2008543731
0.9798338968 -0.1998137500
0.9800441111 -0.1987801303
0.9802546937 -0.1977390591
0.9804627195 -0.1967049968
0.9806710976 -0.1956634821
0.9808783695 -0.1946217467
0.9810845347 -0.1935797917
0.9812881729 -0.1925448564
0.9814921319 -0.1915024673
0.9816949836 -0.1904598622
0.9818967278 -0.1894170422
0.9820987537 -0.1883667645
0.9822982745 -0.1873235168
0.9824966871 -0.1862800577
0.9826939912 -0.1852363886
0.9828915453 -0.1841852605
0.9830866242 -0.1831411731
0.9832805940 -0.1820968791
0.9834747900 -0.1810451255
0.9836678609 -0.1799931647
0.9838584868 -0.1789482551
0.9840493148 -0.1778958852
0.9842390172 -0.1768433118
0.9844262971 -0.1757977973
0.9846137553 -0.1747448219
0.9848000873 -0.1736916466
0.9849852927 -0.1726382726
0.9851693714 -0.1715847012
0.9853523231 -0.1705309335
0.9855341478 -0.1694769707
0.9857148450 -0.1684228140
0.9858956492 -0.1673611926
0.9860740834 -0.1663066505
0.9862513896 -0.1652519182
0.9864287788 -0.1641897209
0.9866038206 -0.1631346104
0.9867789294 -0.1620720347
0.9869517062 -0.1610165510
0.9871245338 -0.1599536019
0.9872950446 -0.1588977497
0.9874655903 -0.1578344322
0.9876349908 -0.1567709316
0.9878032459 -0.1557072491
0.9879703554 -0.1546433861
0.9881351863 -0.1535866323
0.9883000119 -0.1525224131
0.9884636913 -0.1514580170
0.9886262244 -0.1503934452
0.9887876110 -0.1493286990
0.9889489444 -0.1482564850
0.9891080295 -0.1471913925
0.9892659674 -0.1461261293
0.9894227581 -0.1450606967
0.9895794634 -0.1439877966
0.9897339511 -0.1429220275
0.9898872910 -0.1418560927
0.9900405214 -0.1407826908
0.9901915572 -0.1397164271
0.9903424674 -0.1386426966
0.9904911985 -0.1375761090
0.9906397877 -0.1365020548
0.9907872123 -0.1354278401
0.9909334721 -0.1343534662
0.9910775837 -0.1332862446
0.9912215212 -0.1322115571
0.9913642934 -0.1311367142
0.9915059000 -0.1300617171
0.9916463410 -0.1289865670
0.9917856160 -0.1279112654
0.9919237251 -0.1268358134
0.9920606680 -0.1257602122
0.9921964446 -0.1246844632
0.9923310546 -0.1236085676
0.9924644981 -0.1225325267
0.9925976705 -0.1214490202
0.9927287722 -0.1203726915
0.9928587068 -0.1192962212
0.9929874741 -0.1182196107
0.9931159380 -0.1171355359
0.9932423623 -0.1160586478
0.9933684670 -0.1149742960
0.9934925478 -0.1138971353
0.9936162927 -0.1128125117
0.9937380294 -0.1117350836
0.9938594140 -0.1106501933
0.9939788059 -0.1095725028
0.9940978295 -0.1084873510
0.9942156684 -0.1074020699
0.9943323225 -0.1063166607
0.9944470154 -0.1052384601
0.9945613075 -0.1041527997
0.9946744143 -0.1030670152
0.9947863357 -0.1019811078
0.9948970716 -0.1008950790
0.9950066218 -0.0998089299
0.9951149863 -0.0987226618
0.9952221649 -0.0976362761
0.9953281575 -0.0965497741
0.9954329639 -0.0954631570
0.9955365841 -0.0943764261
0.9956390178 -0.0932895827
0.9957402650 -0.0922026282
0.9958403256 -0.0911155638
0.9959398634 -0.0900210447
0.9960375423 -0.0889337637
0.9961340342 -0.0878463767
0.9962293390 -0.0867588850
0.9963240884 -0.0856639410
0.9964170106 -0.0845762432
0.9965087454 -0.0834884445
0.9965999003 -0.0823931954
0.9966892518 -0.0813051984
0.9967780072 -0.0802097522
0.9968649750 -0.0791215621
0.9969513304 -0.0780259241
0.9970359141 -0.0769375461
0.9971198691 -0.0758417215
0.9972026196 -0.0747458054
0.9972836224 -0.0736571550
0.9973639720 -0.0725610602
0.9974425896 -0.0714722349
0.9975205378 -0.0703759667
0.9975972810 -0.0692796135
0.9976728193 -0.0681831766
0.9977466577 -0.0670940168
0.9978197938 -0.0659974171
0.9978917247 -0.0649007377
0.9979624503 -0.0638039798
0.9980319704 -0.0627071449
0.9980998306 -0.0616175963
0.9981669477 -0.0605206117
0.9982328592 -0.0594235540
0.9982975650 -0.0583264246
0.9983610649 -0.0572292247
0.9984233589 -0.0561319556
0.9984844469 -0.0550346188
0.9985443289 -0.0539372155
0.9986030048 -0.0528397470
0.9986604744 -0.0517422147
0.9987167379 -0.0506446200
0.9987717949 -0.0495469640
0.9988256456 -0.0484492482
0.9988782898 -0.0473514739
0.9989300687 -0.0462462742
0.9989802917 -0.0451483864
0.9990293081 -0.0440504441
0.9990771177 -0.0429524486
0.9991237206 -0.0418544012
0.9991691167 -0.0407563033
0.9992135984 -0.0396507859
0.9992565725 -0.0385525905
0.9992983397 -0.0374543485
0.9993388999 -0.0363560613
0.9993782529 -0.0352577302
0.9994166508 -0.0341519848
0.9994535815 -0.0330535695
0.9994893049 -0.0319551144
0.9995240487 -0.0308492481
0.9995573495 -0.0297507168
0.9995894429 -0.0286521496
0.9996205321 -0.0275461745
0.9996502027 -0.0264475392
0.9996786657 -0.0253488720
0.9997061001 -0.0242428002
0.9997321401 -0.0231440728
0.9997569725 -0.0220453175
0.9997807517 -0.0209391611
0.9998031608 -0.0198403537
0.9998243622 -0.0187415223
0.9998444861 -0.0176352934
0.9998632641 -0.0165364179
0.9998809482 -0.0154301473
0.9998973026 -0.0143312331
0.9999124493 -0.0132323016
0.9999264776 -0.0121259786
0.9999392006 -0.0110270163
0.9999507890 -0.0099206651
0.9999610882 -0.0088216774
0.9999702366 -0.0077153033
0.9999781121 -0.0066162956
0.9999848204 -0.0055099040
0.9999902720 -0.0044108816
0.9999945158 -0.0033118539
0.9999975680 -0.0022054462
0.9999993879 -0.0011064118
1.0000000000 0.0000000000
0.9999993961 0.0010990357
0.9999975680 0.0022054462
0.9999945402 0.0033044779
0.9999903045 0.0044035056
0.9999848204 0.0055099040
0.9999781609 0.0066089197
0.9999702366 0.0077153033
0.9999611533 0.0088143016
0.9999507890 0.0099206651
0.9999392819 0.0110196407
0.9999265670 0.0121186030
0.9999125468 0.0132249262
0.9998974083 0.0143238578
0.9998809482 0.0154301473
0.9998633860 0.0165290429
0.9998444861 0.0176352934
0.9998245005 0.0187341476
0.9998033071 0.0198329791
0.9997807517 0.0209391611
0.9997571350 0.0220379432
0.9997323108 0.0231366987
0.9997061001 0.0242428002
0.9996788527 0.0253414982
0.9996502027 0.0264475392
0.9996205321 0.0275461745
0.9995896542 0.0286447766
0.9995575689 0.0297433440
0.9995240487 0.0308492481
0.9994895406 0.0319477421
0.9994538253 0.0330461975
0.9994166508 0.0341519848
0.9993785130 0.0352503587
0.9993391680 0.0363486901
0.9992986160 0.0374469776
0.9992565725 0.0385525905
0.9992135984 0.0396507859
0.9991694173 0.0407489334
0.9991240293 0.0418470316
0.9990774345 0.0429450793
0.9990293081 0.0440504441
0.9989802917 0.0451483864
0.9989300687 0.0462462742
0.9988786391 0.0473441061
0.9988260030 0.0484418808
0.9987721604 0.0495395970
0.9987171114 0.0506372533
0.9986608561 0.0517348485
0.9986033945 0.0528323812
0.9985447267 0.0539298501
0.9984848528 0.0550272539
0.9984237729 0.0561245912
0.9983614870 0.0572218607
0.9982979951 0.0583190611
0.9982332975 0.0594161910
0.9981673941 0.0605132492
0.9981002851 0.0616102342
0.9980319704 0.0627071449
0.9979624503 0.0638039798
0.9978922034 0.0648933771
0.9978202806 0.0659900571
0.9977471525 0.0670866574
0.9976728193 0.0681831766
0.9975972810 0.0692796135
0.9975210569 0.0703686089
0.9974431168 0.0714648777
0.9973639720 0.0725610602
0.9972841657 0.0736497989
0.9972026196 0.0747458054
0.9971198691 0.0758417215
0.9970364816 0.0769301918
0.9969513304 0.0780259241
0.9968655586 0.0791142091
0.9967780072 0.0802097522
0.9966898515 0.0812978467
0.9966005080 0.0823858444
0.9965093612 0.0834810942
0.9964176345 0.0845688935
0.9963240884 0.0856639410
0.9962299789 0.0867515368
0.9961346821 0.0878390291
0.9960375423 0.0889337637
0.9959398634 0.0900210447
0.9958409976 0.0911082184
0.9957409451 0.0921952835
0.9956397059 0.0932822388
0.9955365841 0.0943764261
0.9954329639 0.0954631570
0.9953281575 0.0965497741
0.9952221649 0.0976362761
0.9951149863 0.0987226618
0.9950066218 0.0998089299
0.9948970716 0.1008950790
0.9947863357 0.1019811078
0.9946751745 0.1030596784
0.9945620757 0.1041454637
0.9944477917 0.1052311249
0.9943323225 0.1063166607
0.9942156684 0.1074020699
0.9940986297 0.1084800184
0.9939796141 0.1095651712
0.9938594140 0.1106501933
0.9937388535 0.1117277537
0.9936162927 0.1128125117
0.9934933879 0.1138898072
0.9933684670 0.1149742960
0.9932432183 0.1160513215
0.9931159380 0.1171355359
0.9929883460 0.1182122864
0.9928595867 0.1192888978
0.9927287722 0.1203726915
0.9925976705 0.1214490202
0.9924654018 0.1225252062
0.9923319664 0.1236012481
0.9921973642 0.1246771447
0.9920606680 0.1257602122
0.9919237251 0.1268358134
0.9917856160 0.1279112654
0.9916463410 0.1289865670
0.9915068593 0.1300544036
0.9913652606 0.1311294018
0.9912224964 0.1322042458
0.9910785669 0.1332789343
0.9909334721 0.1343534662
0.9907872123 0.1354278401
0.9906407946 0.1364947477
0.9904922132 0.1375688030
0.9903424674 0.1386426966
0.9901925878 0.1397091234
0.9900405214 0.1407826908
0.9898883373 0.1418487913
0.9897350053 0.1429147272
0.9895794634 0.1439877966
0.9894238281 0.1450533986
0.9892670452 0.1461188324
0.9891080295 0.1471913925
0.9889489444 0.1482564850
0.9887887124 0.1493214056
0.9886273337 0.1503861530
0.9884648085 0.1514507260
0.9883011369 0.1525151233
0.9881363191 0.1535793438
0.9879703554 0.1546433861
0.9878032459 0.1557072491
0.9876349908 0.1567709316
0.9874667545 0.1578271485
0.9872962166 0.1588904674
0.9871245338 0.1599536019
0.9869528938 0.1610092711
0.9867789294 0.1620720347
0.9866050239 0.1631273331
0.9864287788 0.1641897209
